AlternateNameId,GeonameId,ISOLanguage,AlternateName,isPreferredName,isShortName,isColloquial,isHistoric,inUseFrom,inUseTo
1377302,3237252,,Petite Etaquerel,,,,,,
2364317,3237252,,Le Petit Étacquerel,,,,,,
4767849,3237252,en,Petit Étaquerel,,,,,,
1377303,3237253,,Grande Etaquerel,,,,,,
2364318,3237253,,Le Grande Étacquerel,,,,,,
4767850,3237253,en,Grand Étaquerel,,,,,,
4767851,3237254,en,Swashway Channel,,,,,,
4767852,3237255,en,Mouillière Rock,,,,,,
4767853,3237256,en,North East Rock,,,,,,
2364387,3237290,,La Ville au Bas,,,,,,
4767970,3237290,,Ville au Bas,,,,,,
4767971,3237295,en,North West Head,,,,,,
4767972,3237300,en,Great Rock,,,,,,
4767973,3237301,en,Sharp Rock,,,,,,
4767974,3237302,en,East Reef,,,,,,
4767975,3237304,en,North Rock,,,,,,
4767976,3237305,en,North West Reef,,,,,,
4767991,3237425,en,Flat Rock,,,,,,
4767992,3237426,en,South West Grune,,,,,,
1377308,3237429,,La Grun de Lecq,,,,,,
4767993,3237429,,La Grune de Lecq,,,,,,
4767994,3237455,en,Portinfer,,,,,,
4767995,3237456,en,Plémont Deep,,,,,,
2364388,3237464,,Le Grand Becquet,,,,,,
4767996,3237464,en,Grand Becquet,,,,,,
2364389,3237466,,Les Rocquettes,,,,,,
2364390,3237466,,Les Demies,,,,,,
4767998,3237466,en,The Demies,,,,,,
2364391,3237467,,La Ville Bagot,,,,,,
4767999,3237467,en,Ville Bagot,,,,,,
2364392,3237469,,L’île Agois,,,,,,
4768000,3237469,,Isle Agois,,,,,,
15562793,3237472,wkdt,Q27118629,,,,,,
16020512,3237472,,Le Col de la Rocque,,,,,,
1377309,3237475,,La Plaine,,,,,,
4768010,3237475,en,La Plaine Point,,,,,,
15555035,3237475,wkdt,Q27118628,,,,,,
4768094,3237489,en,Mourier Bay,,,,,,
2364442,3237492,,Le Lipendé,,,,,,
4768095,3237492,en,La Lipende Point,,,,,,
2364443,3237495,,La Perruqe,,,,,,
4768096,3237495,,Perruque,,,,,,
2364444,3237497,,St. John’s,,,,,,
4768097,3237497,en,Saint John,,,,,,
8488041,3237497,,St Jean,,,,,,
8791143,3237497,link,"https://en.wikipedia.org/wiki/Saint_John,_Jersey",,,,,,
9069817,3237497,en,St John,1,,,,,
4768098,3237499,en,Cormorant Rock,,,,,,
4768099,3237503,en,Côtil Point,,,,,,
2364445,3237504,,La Demie,,,,,,
4768100,3237504,en,Demie Rock,,,,,,
4768101,3237506,en,Shamrock Bank,,,,,,
2364446,3237515,,Le Mont Mado,,,,,,
2364447,3237515,,Mount Mado,,,,,,
4768107,3237515,,Mont Mado,,,,,,
1377311,3237518,,Chevel Rock,,,,,,
2364448,3237518,,Le Cheval Guillaume,,,,,,
4768108,3237518,en,Cheval Rock,,,,,,
2364449,3237520,,Le Long Êtchet,,,,,,
4768109,3237520,en,Long Echet,,,,,,
4768110,3237524,en,Vicard Harbour,,,,,,
2364450,3237526,,La Chrétienne,,,,,,
4768111,3237526,,La Grune,,,,,,
4768112,3237530,en,Trinity,,,,,,
8488033,3237530,fr,La Trinité,,,,,,
8488034,3237530,,La Trinneté,,,,,,
8791144,3237530,link,"https://en.wikipedia.org/wiki/Trinity,_Jersey",,,,,,
2364451,3237531,,L’Étacquerel,,,,,,
4768113,3237531,,L’Étaquerel,,,,,,
4768114,3237532,en,Oyster Rocks,,,,,,
2364452,3237533,,Troupeurs,,,,,,
4768115,3237533,,Les Troupeurs,,,,,,
2364453,3237536,,La Demie de la Tour,,,,,,
4768116,3237536,,Demie de la Tour,,,,,,
2364454,3237539,,Le Nez du Guet,,,,,,
4768117,3237539,,Nez du Guet,,,,,,
2364455,3237543,,Pin Rock,,,,,,
4768118,3237543,en,Hiaux,,,,,,
2364456,3237548,,Les Brayes,,,,,,
4768119,3237548,en,Brayes Rocks,,,,,,
4768120,3237550,en,Coupe Rock,,,,,,
4768121,3237551,en,Le Graveur,,,,,,
4768122,3237552,en,Pillon Rock,,,,,,
4768123,3237553,en,Eureka,,,,,,
2364457,3237554,,Belval,,,,,,
4768124,3237554,en,Belval Cove,,,,,,
4768128,3237567,en,La Hau,,,,,,
4768129,3237569,en,Joli,,,,,,
4768133,3237589,en,Le Forêt,,,,,,
4768134,3237590,en,Le Bût,,,,,,
4768135,3237592,en,Frouquie,,,,,,
4768136,3237593,en,Les Burons,,,,,,
4768137,3237595,en,La Platte,,,,,,
4768138,3237596,en,Frouquie,,,,,,
4768139,3237600,en,Grune de South West,,,,,,
4768141,3237606,en,La Grese,,,,,,
4768142,3237608,en,Noire Roque,,,,,,
4768143,3237611,en,La Joie,,,,,,
4768144,3237614,en,Clump Rock,,,,,,
4768146,3237615,en,Les Grunes,,,,,,
4768147,3237620,en,Passe de l’Étoc,,,,,,
4768149,3237625,en,Grune de North West,,,,,,
4768150,3237632,en,Le Fierco,,,,,,
4768151,3237634,en,L’Étoc,,,,,,
4768152,3237635,en,Le Ruquet,,,,,,
4768153,3237636,en,Grande Rousse,,,,,,
4768154,3237640,en,Petite Rousse,,,,,,
4768155,3237642,en,Marmotier,,,,,,
15315990,3237642,wkdt,Q27118598,,,,,,
4768157,3237646,en,Écrevière Bank,,,,,,
4768162,3237716,en,Saint Martin,,,,,,
7172688,3237716,link,https://en.wikipedia.org/wiki/Saint_Martin%2C_Jersey,,,,,,
8488035,3237716,en,St Martîn,1,,,,,
8488036,3237716,,Saint Martin de Grouville,,,,1,,
9394635,3237716,fr,Saint-Martin,,,,,,
9394636,3237716,br,Saint Martîn,,,,,,
9394637,3237716,nrm,Saint Martîn,,,,,,
4768164,3237717,en,Banc du Château,,,,,,
4768165,3237720,en,Le Giffard,,,,,,
4768166,3237724,en,Grune Le Feuvre,,,,,,
4768167,3237726,en,La Grande Arconie,,,,,,
4768168,3237727,en,Grunes du Gris-Banc,,,,,,
4768169,3237729,en,Grune La Hauche,,,,,,
4768174,3237823,en,Black Rock,,,,,,
4768175,3237864,en,Saint Helier,,,,,,
8488022,3237864,link,https://en.wikipedia.org/wiki/Saint_Helier,,,,,,
8488023,3237864,fr,Saint-Hélier,,,,,,
9069814,3237864,en,St Helier,1,,,,,
1883169,6296595,icao,EGJJ,,,,,,
1888340,6296595,iata,JER,,,,,,
3032301,6296595,link,https://en.wikipedia.org/wiki/Jersey_Airport,,,,,,
5894064,6296595,de,Flughafen Jersey,,,,,,
5894065,6296595,fr,Aéroport de Jersey,,,,,,
5894066,6296595,hu,Jersey-i repülőtér,,,,,,
5894067,6296595,pl,Port lotniczy Jersey,,,,,,
5894068,6296595,ru,Джерси,,,,,,
11414154,6296595,es,Aeropuerto de Jersey,,,,,,
11414155,6296595,it,Aeroporto di Jersey,,,,,,
11414156,6296595,fa,فرودگاه جرزی,,,,,,
11414157,6296595,ms,Lapangan Terbang Jersey,,,,,,
11414158,6296595,tg,Фурудгоҳи ҷрзи,,,,,,
11414159,6296595,vi,Sân bay Jersey,,,,,,
13784026,6296595,unlc,JEJER,,,,,,
15686032,6296595,wkdt,Q8991,,,,,,
2369748,6640908,,Le Chateau de Gros Nez,,,,,,
5036316,6640908,en,Grosnez Castle,,,,,,
7511958,6640908,link,https://en.wikipedia.org/wiki/Grosnez_Castle,,,,,,
2369749,6640909,,Pinnacle Rock,,,,,,
5036331,6640909,,Le Pinacle,,,,,,
15242929,6640911,wkdt,Q27118590,,,,,,
16046085,6640911,,Les Laveurs,,,,,,
2369750,6640912,,La Petite Tour,,,,,,
2369751,6640912,,Martello Tower Number 1,,,,,,
5036373,6640912,,Lewis Tower,,,,,,
2369752,6640913,,Grosse Tour,,,,,,
2369753,6640913,,La Grosse Tour,,,,,,
2369754,6640913,,Martello Tower Number 2,,,,,,
2369755,6640913,,Kemp Tower,,,,,,
5036374,6640913,,Kempt Tower,,,,,,
8685545,6640913,link,https://en.wikipedia.org/wiki/Kempt_Tower,,,,,,
15708624,6640913,wkdt,Q15235459,,,,,,
15519345,6640915,wkdt,Q27118589,,,,,,
16046086,6640915,,Le Val Rouget,,,,,,
2369756,6640919,,La Tour Carré,,,,,,
5036375,6640919,,Square Fort,,,,,,
2369773,6641103,,La Tour de la Rocque-Ho,,,,,,
5036417,6641103,,La Rocco Tower,,,,,,
2369848,6641589,,Val de la Mare,,,,,,
2369849,6641589,,Le Val de la Mare Reservoir,,,,,,
5036492,6641589,,Val de la Mare Reservoir,,,,,,
2698209,6930747,en,The Savoy Jersey,,,,,,
7198116,6947753,link,https://en.wikipedia.org/wiki/Trinity%2C_Jersey,,,,,,
13784034,6947753,unlc,JETTY,,,,,,
2729684,6950950,,St Mary,,,,,,
2730328,6950955,en,St Brelade,1,,,,,
8514812,7287755,en,St. Clements,,,,,,
9137792,7287755,en,St Clement,1,,,,,
13784029,7287755,unlc,JESCJ,,,,,,
15246029,7303885,wkdt,Q27118585,,,,,,
9861381,9538861,,St Peter's Village,,,,,,
9861379,9538863,fr,Mont du Jubilé,,,,,,
9861380,9538865,,St. Ouen's Manor,,,,,,
9861382,9538866,,St. Peter's Arsenal,,,,,,
10222733,9845475,en,Jersey Ferry Port,,,,,,
10222734,9845475,en,Jersey Harbour,,,,,,
11285223,10377080,en,St Quen,,,1,,,
10907179,10377087,,Orchid Meadows,,,,,,
11168555,10942508,link,https://en.wikipedia.org/wiki/Le_Hocq,,,,,,

